Time, Current State,Next State, Lane [L/R], Current Speed, Time To Collision, Action ,Action Key, Reward , QValue 311,speed=20-40TimeToCollision=0,speed=20-40TimeToCollision=0,left,20,0,speed up,5,0,0.18200000000000002
251764,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,200,202.18012193550902
252019,speed=60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,slow down,4,0,21.922514151242467
252319,speed=40-60TimeToCollision=1,speed=60TimeToCollision=1,left,55,1,speed up,5,200,218.83271827566935
252619,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,208.53585356126374
252920,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.238195711367958
253220,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,202.1644916990718
253519,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.23602105722188
253889,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,202.15040273973682
254119,speed=60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,4,0,21.937727431604497
254420,speed=40-60TimeToCollision=2,speed=60TimeToCollision=1,left,55,1,speed up,5,200,220.7571811293776
254739,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,209.76762674075
255019,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,208.9932242772472
255320,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.23392297889706
255619,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,200,202.15473974007918
255920,speed=60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,slow down,4,0,21.93228187120074
256315,speed=40-60TimeToCollision=1,speed=60TimeToCollision=1,left,55,1,speed up,5,200,219.03937869087488
256550,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,208.29624107931147
256820,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.232078078408144
257238,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,202.14158654685534
257446,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.230286136035883
257720,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,202.12973075353017
258062,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.228554829967596
258320,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,200,202.13608049688915
258634,speed=60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,slow down,4,0,21.929447470989416
258920,speed=40-60TimeToCollision=1,speed=60TimeToCollision=1,left,55,1,speed up,5,200,219.2184032325805
259221,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,207.66890251968
259575,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.227060151939728
259820,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,202.12474304871964
260120,speed=60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,4,0,21.94407453518425
260439,speed=40-60TimeToCollision=2,speed=60TimeToCollision=1,left,55,1,speed up,5,200,220.75815204163666
260721,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,208.9787012929088
261020,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,208.2831017651373
261321,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.225601567232953
261751,speed=40-60TimeToCollision=0,speed=60TimeToCollision=1,left,55,1,speed up,5,200,203.99509976149903
262016,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,209.53762260627494
262220,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,210.6792365717102
262521,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,209.8135689302115
262917,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.24299240812465
263119,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,200,203.81503053070097
263421,speed=60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,slow down,4,0,21.94185111399163
263802,speed=40-60TimeToCollision=1,speed=60TimeToCollision=1,left,55,1,speed up,5,200,219.39469859862456
264020,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,210.93034772649244
264321,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,210.03974287792445
264629,speed=60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,4,0,21.955247523008833
264920,speed=40-60TimeToCollision=2,speed=60TimeToCollision=1,left,55,1,speed up,5,200,220.78273426625225
265220,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,211.13616601891124
265521,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,210.22497934110137
265820,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.256843472619195
266120,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,203.63609591235706
266452,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.267520084480847
266721,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,203.47516152196616
267098,speed=60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,4,0,21.96755011337047
267338,speed=40-60TimeToCollision=2,speed=60TimeToCollision=1,left,55,1,speed up,5,200,220.80671063303805
267622,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,211.30473120040224
268000,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,210.37693328120682
268322,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.275519691252423
268532,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,203.33040056668207
268821,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.281271727794003
269120,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,203.2001732272918
269506,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.28514628728752
269720,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,203.0830073674355
270021,speed=60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,4,0,21.978862208363804
270348,speed=40-60TimeToCollision=2,speed=60TimeToCollision=1,left,55,1,speed up,5,200,220.82980890254632
270621,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,211.4430092858982
270921,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,210.50155982018126
271222,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.287461732233123
271622,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,202.97758124801427
271839,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.288491371489954
272122,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,200,202.89961174529648
272703,speed=60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,slow down,4,0,21.97492297351367
273034,speed=40-60TimeToCollision=1,speed=0TimeToCollision=0,left,55,0,speed up,5,-100,187.4570287387621
273322,speed=0TimeToCollision=0,speed=0-20TimeToCollision=0,left,0,0,speed up,5,0,0.16221558625177676
273686,speed=0-20TimeToCollision=0,speed=0-20TimeToCollision=0,left,5,0,speed up,5,0,0.01961834891168494
273921,speed=0-20TimeToCollision=0,speed=0-20TimeToCollision=0,left,10,0,speed up,5,0,0.017852697509633295
274222,speed=0-20TimeToCollision=0,speed=20-40TimeToCollision=0,left,15,0,speed up,5,0,0.04908991761190966
274634,speed=20-40TimeToCollision=0,speed=20-40TimeToCollision=0,left,20,0,speed up,5,0,3.0050465766448116
274925,speed=20-40TimeToCollision=0,speed=20-40TimeToCollision=0,left,25,0,speed up,5,0,2.7345923847467786
275377,speed=20-40TimeToCollision=0,speed=20-40TimeToCollision=0,left,30,0,speed up,5,0,2.4884790701195687
276378,speed=20-40TimeToCollision=0,speed=40-60TimeToCollision=2,left,35,2,speed up,5,0,4.4479292521330756
277377,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=0,left,40,0,speed up,5,0,200.77582412974465
278377,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=1,left,45,1,speed up,5,0,184.48422085815446
279378,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,left,50,0,speed up,5,0,170.55616807346743
280378,speed=40-60TimeToCollision=0,speed=60TimeToCollision=1,left,55,1,speed up,5,200,188.14081437054082
281378,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,209.65428875187803
282378,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.141050378046366
283378,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,189.5281434372672
284049,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.022226774614403
284324,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,200,190.79507832327562
284580,speed=60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,slow down,4,0,21.48299235689698
284868,speed=40-60TimeToCollision=1,speed=60TimeToCollision=1,left,55,1,speed up,5,200,175.59709415363946
285090,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,210.785402764209
285322,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,209.90708475553424
285622,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,19.92795488038572
286111,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,191.9148500397519
286573,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,19.854307892744668
286934,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,192.92190811470417
287158,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,19.798096184617243
287422,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,193.82769826507993
287723,speed=60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,4,0,21.34245136250473
288087,speed=40-60TimeToCollision=2,speed=60TimeToCollision=1,left,55,1,speed up,5,200,202.79731256432552
288322,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,211.01544712753616
288623,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,210.11188337662873
288964,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,19.75656354880632
289264,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,194.64249407406
289522,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,19.727332134666288
289822,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,195.37551798800067
290209,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,19.708354101079664
290430,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,196.0350497302114
290724,speed=60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,4,0,21.236179351897512
291051,speed=40-60TimeToCollision=2,speed=60TimeToCollision=1,left,55,1,speed up,5,200,204.61870014165925
291322,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,211.20181387273215
291623,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,210.27871602646974
292179,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,19.697869188273813
292442,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,196.628523449073
292666,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,19.694367503937162
292894,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,197.16261477920506
293147,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,19.696556901335498
293422,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,197.64331887029792
293722,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,19.70333439990493
294022,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,198.07602032726717
294323,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,19.713761163187108
294701,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,198.4655559061723
294946,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,19.72704060593012
295222,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,198.8162707216144
295522,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,19.74249925255325
295823,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,199.1320686419785
296123,speed=60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,4,0,21.158748418124354
296563,speed=40-60TimeToCollision=2,speed=60TimeToCollision=1,left,55,1,speed up,5,200,206.25961728775803
296795,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,211.35363158408745
297024,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,210.41569341820423
297324,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,19.759570013717713
297622,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,200,199.43044926196188
297924,speed=60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,slow down,4,0,20.798844517848313
298223,speed=40-60TimeToCollision=1,speed=60TimeToCollision=1,left,55,1,speed up,5,200,180.14154167245755
298523,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,209.57171977652098
298824,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,19.77791750496556
299349,speed=40-60TimeToCollision=0,speed=60TimeToCollision=1,left,55,1,speed up,5,200,201.5831215335309
299586,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,210.7102649966341
299832,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,211.74634114693703
300064,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,210.76948620729297
300323,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,19.815956969804315
300624,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,201.62296894987585
300958,speed=60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,4,0,20.78155623894106
301223,speed=40-60TimeToCollision=2,speed=60TimeToCollision=1,left,55,1,speed up,5,200,207.74135042105516
301523,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,211.8002324486366
301924,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,210.81836877347098
302168,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,19.85059096232264
302423,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,201.65917796451149
302723,speed=60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,4,0,20.780814119257506
303023,speed=40-60TimeToCollision=2,speed=60TimeToCollision=1,left,55,1,speed up,5,200,209.07539906668435
303323,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,211.8447155838586
303641,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,210.85874993509597
303923,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,19.882123645735494
304223,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,201.6920814045177
304530,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,19.91083209520712
304824,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,201.721981585018
305123,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,19.93696870153659
305423,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,201.74915311353158
305738,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,19.960763362518247
306024,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,201.7738454358036
306323,speed=60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,4,0,20.7934866979986
306623,speed=40-60TimeToCollision=2,speed=60TimeToCollision=1,left,55,1,speed up,5,200,210.27644665936688
307079,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,211.88146244093733
307320,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,210.8929238304688
307565,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,19.982425480624457
307823,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,200,201.80439575920323
308123,speed=60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,slow down,4,0,20.515553444923313
308423,speed=40-60TimeToCollision=1,speed=60TimeToCollision=1,left,55,1,speed up,5,200,184.23631674351648
308724,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,210.00345570222817
309024,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.002226890154045
309323,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,200,201.82911171773213
309678,speed=60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,slow down,4,0,20.306361267866148
309924,speed=40-60TimeToCollision=1,speed=60TimeToCollision=1,left,55,1,speed up,5,200,187.9127196261871
310224,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,209.2031324009069
310524,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.020295318315963
