343374,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,right,65,2,slow down,100,105.84595807695396
343675,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,right,60,2,straight,100,110.77833167146368
343975,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.75599795118542
344275,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05044966499848
344575,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.54959862717234
344876,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.435913161403567
345176,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,right,65,2,slow down,100,106.36892224877042
345477,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,right,60,2,straight,100,110.78795813557873
345777,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.76465830829258
346077,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05013475072684
346378,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.54948040726819
346678,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.456011067750914
346980,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,105.83659013457088
347279,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.468775862321532
347579,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,105.357618879737
347880,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,10.47547446488675
348181,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,104.92661173641217
348481,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,10.53209115447835
348782,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,110.48241883030758
349082,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.74368728153601
349382,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05002717061406
349683,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.55034536509743
349983,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.528148156394636
350284,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,104.5392320443349
350584,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.52072566119852
350884,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,104.19051609651339
351185,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,10.510558256043803
351485,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,103.87657006942248
351786,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,10.564326618742498
352086,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,110.54161382009218
352386,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.72482200703338
352687,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05081428223866
352988,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.55137612020222
353289,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.546659657562474
353589,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,103.59437965905586
353890,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.527937488396786
354190,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,103.34022106803424
354491,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,10.580559877758029
354791,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,110.5947006581533
355091,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.70785356753207
355392,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05175226938402
355692,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.5523826412232
355993,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.555906100662568
356293,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,right,65,2,slow down,100,104.11327749690614
356594,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,right,60,2,straight,100,110.74414674645418
356894,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.725255898221
357195,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05266820351312
357495,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.55296044416843
357796,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.541448265565373
358096,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,right,65,2,slow down,100,104.80920230619773
358397,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,right,60,2,straight,100,110.7599828673811
358697,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.73951418508467
358998,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05319400419327
359298,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.5532890864296
359599,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.535395462070813
359899,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,104.43363603019867
360200,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.526192276165718
360500,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,left,65,2,slow down,100,105.09766756902965
360800,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,straight,100,110.77295790842706
361101,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.75119500844865
361401,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05349306865094
361701,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.5534056845475
362002,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.524549724239442
362302,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,104.69314630936908
362603,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.51902621490919
362903,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,104.32902194058127
363204,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,10.510413812824083
363504,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,left,65,2,slow down,100,105.00363169660763
363805,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,straight,100,110.78358745768827
364105,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.76076276876492
364405,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05359917293822
364706,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.55334339377264
365007,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.509408748507752
365307,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,right,65,2,slow down,100,105.61087615463451
365608,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,right,60,2,straight,100,110.79229411957607
365908,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.7685981415562
366208,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.0535424883331
366509,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.55328232698486
366809,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.514576635203323
367111,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,105.1549343055231
367411,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,right,60,2,speed up,0,10.569065978264524
367712,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,110.64291657375354
368012,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.74727115067043
368313,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05348691755621
368613,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.55382888558324
368914,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.563708723493303
369214,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,right,65,2,slow down,100,105.74691358647749
369515,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,right,60,2,straight,100,110.7800167471101
369815,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.75755336125492
370116,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05398428588074
370416,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.55422294452761
370718,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.564806987008748
371019,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,105.27787029769983
371319,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,right,60,2,speed up,0,10.614755454045408
371620,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,110.68620044999074
371920,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.7373402545747
372220,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05434287952012
372521,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.55505614610857
372822,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.606058611617865
373122,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,104.85614385404602
373422,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.594014188996539
373723,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,104.47646961053138
374023,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,10.5793774662022
374324,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,104.13461642414026
374624,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,10.628301724081886
374925,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,110.7249538075374
375225,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.71915679057832
375525,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.0551010929588
375826,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.55587400090373
376126,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.606817715915101
376427,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,103.82722295888539
376728,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,right,60,2,speed up,0,10.653385482398965
377028,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,110.75964999468945
377328,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.70279985152953
377629,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05584534082239
377929,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.55679466156414
378230,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.626319163747922
378530,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,103.55076385463433
378831,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.599194885919474
379131,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,103.30167941803009
379431,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,10.572292191507827
379732,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,103.07723439814217
380032,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,10.622659472303939
380333,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,110.79071299373581
380633,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.68808781299222
380934,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05668314202337
381234,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.55724142254408
381535,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.591165869054967
381836,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,102.8754226170185
382136,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,right,60,2,speed up,0,10.639956412086828
382437,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,110.81852257249216
382738,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.67485144591843
383038,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05708969451511
383339,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.55778028918446
383639,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.604714997048331
383940,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,102.69392750528714
384241,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,right,60,2,speed up,0,10.65242872306842
384541,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,110.84341882970213
384842,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.66294410421844
385142,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05758006315786
385443,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.55834634407276
385743,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.61412512581445
386044,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,102.53067600601656
386345,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,right,60,2,speed up,0,10.661146801530027
386645,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,110.8657063877741
386946,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.65223315723732
387246,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05809517310621
387547,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.5588971238109
387848,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.62033888143719
388149,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,102.38381179422927
388450,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.582143111235764
388750,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.2512520459187
389051,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,10.632585863989929
389352,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,110.88565808056906
389652,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.6425988127517
389952,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05859638266791
390253,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.55906260304103
390553,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.591839798050124
390854,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,right,65,2,slow down,100,103.13255282945435
391154,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,right,60,2,straight,100,110.68476491960405
391454,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.67187905367405
391755,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.05874696876734
392056,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.5587906698711
