336026,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111101
336326,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
336626,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
336926,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
337227,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
337527,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
337827,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
338127,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
338427,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
338727,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
339027,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111089426689
339328,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111091454532
339628,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111098316634
339928,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111099596081
340228,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
340528,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
340828,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111093223624
341128,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111094897223
341429,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111100632434
341729,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111101680301
342029,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
342329,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111096356473
342629,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111097737628
342930,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111102529074
343231,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111103387277
343531,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
343831,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111098941242
344131,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111100080991
344431,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111104082423
344732,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111104785292
345032,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
345332,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
345632,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111101073702
345932,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111102014185
346232,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111105354615
346533,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111105930264
346833,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
347133,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
347433,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
347733,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111102832908
348034,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111110360892
348334,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111106396541
348634,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111106867997
348934,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
349234,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
349535,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
349835,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111104284117
350135,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111104924386
350436,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111107249877
350736,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111107636
351036,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
351336,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
351637,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
351937,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
352237,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
352537,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111105481191
352838,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111106009432
353138,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111110794876
353438,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111108264996
353738,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
354039,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111106468583
354339,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111106904374
354639,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111108521146
354939,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111108780142
355239,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
355540,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
355840,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
356140,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
356440,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
356741,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
357041,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111110728298
357341,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111107642483
357641,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111110898993
357941,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111109202048
358242,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
358542,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
358842,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
359142,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111110795466
359443,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111108251215
359743,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111109373864
360043,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111109547589
360344,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
360645,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111108508607
360945,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111108753222
361245,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111109688306
361545,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111109830587
361845,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
362146,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
362446,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111108965432
362746,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111109167194
363047,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111109945834
363347,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110062362
363647,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
363948,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
364248,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111109342147
364548,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111109508556
364849,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111110156749
365149,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110252185
365450,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
365750,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
366050,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111109652786
366351,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111109790029
366652,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111110329487
366953,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111040765
367253,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
367554,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
367854,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111109908927
368154,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111110022111
368455,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111110470961
368755,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110534975
369056,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
369356,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111012012
369657,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111110213459
369957,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111110586828
370257,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110639256
370558,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
370858,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
371159,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
371459,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
371759,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
372060,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
372360,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111110294247
372660,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111110371215
372961,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111110681722
373261,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110724661
373561,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
373862,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
374162,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111110437805
374462,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111110501271
374762,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111110759443
375063,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110794609
375363,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
375663,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
375964,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
376264,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
376564,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
376865,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111110556156
377165,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111110608486
377465,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111110823094
377766,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110851895
378067,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
378367,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
378667,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
378968,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
379268,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111110653722
379568,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111110696869
379869,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111110875225
380169,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110898814
380469,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
380770,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
381070,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111110734151
381370,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111110769724
381671,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111091792
381971,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110937239
382272,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
382572,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
382872,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
383172,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
383473,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
383773,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
384074,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111080045
384374,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111110829776
384674,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111110952888
384975,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111096871
385275,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
385576,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
385876,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111110855097
386176,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111110879274
386477,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111110981525
386777,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110994484
387078,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
387378,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
387678,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
387979,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
388279,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
388579,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
388880,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
389180,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
389481,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
389782,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111090014
390082,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111092007
390383,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111100498
390683,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111015593
390984,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
391284,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
391585,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111110937264
391885,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111110953694
392186,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111102419
392486,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111103288
392787,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
393088,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111096786
393388,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111110981403
393689,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111039921
393989,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111104704
394290,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
394591,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
394891,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111110993077
395192,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111100424
395494,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111052807
395794,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111058638
396095,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
396395,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111013858
396696,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111023058
396996,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111106336
397297,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111068135
397598,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
397898,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111030984
398199,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111038566
398498,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111072003
398799,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111075914
399100,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
399401,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111045095
399701,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111051345
400002,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111079082
400302,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111082285
400603,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
400903,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
401204,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
401505,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
401805,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111056724
402106,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111061874
402406,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111108488
402707,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111087503
403007,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
403308,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
403609,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
403909,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111066305
404210,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111107055
404510,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111089627
404811,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111091776
405112,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
405412,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
405713,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.111111110742
406014,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111077697
406315,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111093516
406615,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111095275
406916,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
407216,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
407517,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
407817,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
408118,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
408419,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111080704
408719,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111083586
409020,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.111111110967
409320,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111098141
409621,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
409922,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
410222,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111086063
410523,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111088438
410823,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111099308
411124,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111100487
411425,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
411725,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
412026,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
412326,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
412627,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
412929,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
413229,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
413530,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
413830,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111090479
414131,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111092436
414432,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111101444
414732,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111110241
415033,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
415333,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
415634,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
415935,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
416236,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111094117
416536,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111109573
416837,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111103193
417137,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111103985
417438,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
417739,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111097114
418040,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111098442
418340,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111104626
418641,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111105274
