324309,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
324609,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
324910,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
325210,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807236,1
325510,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337622,1
325810,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111103454,4
326111,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11110192,3
326411,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111056,5
326711,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807236,1
327011,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337623,1
327312,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111104128,4
327612,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11110279,3
327912,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111062,5
328212,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
328512,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
328814,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
329114,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
329414,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
329714,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
330015,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807237,1
330315,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337624,1
330615,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111104743,4
330916,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11110357,3
331216,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111067,5
331516,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
331817,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807238,1
332117,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337624,1
332417,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111105304,4
332717,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11110428,3
333018,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111071,5
333318,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
333618,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
333918,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807238,1
334219,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337625,1
334519,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111105816,4
334819,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11110492,3
335120,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111075,5
335420,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807239,1
335720,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337625,1
336020,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111106284,4
336321,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11110551,3
336621,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111079,5
336921,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807239,1
337221,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337626,1
337523,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111106711,4
337822,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11110603,3
338123,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111082,5
338423,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
338723,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
339024,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
339324,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807239,1
339624,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337626,1
339924,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111071,4
340224,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11110651,3
340525,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111085,5
340825,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
341125,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
341426,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
341726,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
342026,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
342327,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
342627,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.580724,1
342927,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337627,1
343227,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111107455,4
343527,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11110695,3
343828,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111088,5
344128,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.580724,1
344428,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337627,1
344729,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111107779,4
345029,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11110734,3
345330,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.111109,5
345630,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
345930,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.580724,1
346231,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337627,1
346532,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111108075,4
346834,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11110769,3
347133,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111092,5
347433,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
347734,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
348034,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807241,1
348334,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337627,1
348635,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111108344,4
348935,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11110802,3
349235,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111094,5
349535,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
349836,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807241,1
350136,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337628,1
350436,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.11110859,4
350737,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11110831,3
351037,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111096,5
351338,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
351638,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807241,1
351938,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337628,1
352238,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111108814,4
352539,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11110857,3
352840,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111097,5
353140,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807241,1
353441,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337628,1
353741,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111109018,4
354042,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11110881,3
354342,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111099,5
354642,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
354943,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
355243,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807242,1
355543,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337628,1
355844,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111109205,4
356144,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11110903,3
356445,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11111,5
356745,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807242,1
357045,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337629,1
357346,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111109374,4
357646,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11110923,3
357946,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111101,5
358247,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
358547,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
358847,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
359147,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
359448,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
359749,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
360049,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807242,1
360349,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337629,1
360650,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111109529,4
360950,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11110941,3
361250,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111102,5
361551,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
361851,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
362151,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
362452,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807242,1
362752,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337629,1
363053,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.11110967,4
363353,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11110957,3
363654,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111103,5
363955,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
364255,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807242,1
364555,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337629,1
364856,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111109799,4
365156,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11110971,3
365457,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111104,5
365757,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
366058,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
366358,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
366676,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807242,1
366959,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337629,1
367260,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111109916,4
367561,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11110985,3
367861,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111104,5
368162,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807243,1
368462,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337629,1
368762,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111110023,4
369063,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11110997,3
369363,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111105,5
369664,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
369965,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
370265,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807243,1
370566,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337629,1
370866,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.11111012,4
371166,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11111007,3
371467,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111106,5
371767,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807243,1
372067,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337629,1
372368,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111110209,4
372668,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11111017,3
372969,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111106,5
373269,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
373570,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807243,1
373870,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.033763,1
374171,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.11111029,4
374471,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11111026,3
374771,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111107,5
375072,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
375372,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
375673,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
375973,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
376274,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
376574,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
376874,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
377174,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
377475,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807243,1
377775,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.033763,1
378076,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111110364,4
378376,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11111034,3
378677,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111107,5
378977,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807243,1
379278,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.033763,1
379578,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111110431,4
379879,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11111042,3
380179,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111108,5
380480,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
380780,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807243,1
381080,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.033763,1
381382,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111110492,4
381682,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11111048,3
381983,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111108,5
382283,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
382584,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807243,1
382884,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.033763,1
383185,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111110547,4
383484,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11111054,3
383785,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111108,5
384086,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
384386,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807243,1
384686,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.033763,1
384987,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111110598,4
385287,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.1111106,3
385588,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111109,5
385888,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
386189,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807243,1
386489,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.033763,1
386789,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111110644,4
387090,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11111064,3
387390,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111109,5
387690,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
387991,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807243,1
388291,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.033763,1
388592,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111110686,4
388892,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11111069,3
389193,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111109,5
389493,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
389793,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807243,1
390094,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.033763,1
390395,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111110724,4
390695,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11111073,3
390995,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111109,5
391296,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
391597,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
391897,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807243,1
392197,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.033763,1
392497,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111110759,4
392798,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11111077,3
393099,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111109,5
393399,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
393700,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807243,1
394000,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.033763,1
394300,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111110791,4
394601,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.1111108,3
394902,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.111111,5
395202,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
395503,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
395803,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
396104,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
396404,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807243,1
396705,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.033763,1
397005,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.11111082,4
397306,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11111083,3
397606,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.111111,5
397907,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
398208,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807243,1
398508,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.033763,1
398809,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111110846,4
399110,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11111085,3
399410,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.111111,5
399711,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
400011,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807243,1
400312,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.033763,1
400613,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.11111087,4
400913,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11111088,3
401214,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.111111,5
401514,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
401815,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
402115,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807243,1
402416,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.033763,1
402717,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111110892,4
403017,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.1111109,3
403318,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.111111,5
403618,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
403919,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
404219,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807243,1
404519,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.033763,1
404820,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111110912,4
405121,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11111092,3
