271762,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111074101436
272063,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111077432307
272364,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.111110804634
272664,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111083221694
272965,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111085731741
273267,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111088015885
273567,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58050993630846
273868,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03354661296527
274169,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1089618903897007
274470,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.107518421633065
274770,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.10809660084655
275071,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111090094455
275370,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5805274177984
275671,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03356429492246
275972,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1091408855670613
276273,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.107847545478224
276574,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.10839804977134
276874,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111091985954
277175,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111093707218
277476,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111095273569
277777,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111096698947
278078,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111097996042
278378,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58054350837944
278679,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03358056639716
278980,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1093052724651373
279281,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.108146771428116
279582,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.10866935459381
279883,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111099176398
280183,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58055831542141
280483,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03359553660393
280785,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1094562129329049
281086,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.108418787831242
281387,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.10891352905207
281687,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58057193830957
281988,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03360930660794
282289,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1095947795179268
282591,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.108666044338639
282890,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1091332860645
283191,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111100250523
283491,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111101227975
283792,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111102117457
284092,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111102926886
284393,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111103663465
284694,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111104333753
284994,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58058446901323
285295,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03362196990709
285595,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1097219620095204
285896,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.10889077276542
286197,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.10933106789143
286497,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58059599261546
286798,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.033633612974
287098,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1098386735362227
287398,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.109095006167793
287699,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.10950907153567
288000,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111104943716
288300,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58060658780634
288601,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03364431576107
288901,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1099457562442783
289202,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.109280596266371
289504,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.10966927487647
289804,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111105498782
290105,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111106003891
290405,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111106463541
290706,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111106881822
291007,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111107262458
291307,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58061632734257
291608,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03365415217075
291908,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1100439865825142
292209,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.109449229388499
292509,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.10981345811507
292809,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58062527847538
293110,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03366319049367
293410,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1101340802181479
293710,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.1096024410308
294010,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1099432230298
294310,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111107608836
294610,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111107924042
294911,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111108210878
295211,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111108471898
295511,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111108709427
295813,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111108925579
296113,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58063350334923
296413,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03367149381648
296713,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1102166966066411
297013,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.109741629158018
297313,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11006001161938
297647,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111109122277
297948,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.580641059373
298292,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03367912040176
298592,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1102924432375572
298893,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.109868066358409
299193,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11016512136968
299493,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111109301272
299794,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111109464159
300094,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5806479995656
300394,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03368612404141
300695,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1103618795773855
300994,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.109982910936266
301295,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11025972017913
301595,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111109612385
301896,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111110974727
302196,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111109870016
302496,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111109981715
302796,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110083361
303096,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58065437287769
303397,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0336925543857
303698,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1104255207290097
303999,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11008721704443
304299,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11034485916956
304599,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110175858
304900,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111026003
305200,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110336628
305501,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110406331
305801,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58066022449098
306101,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03369845724917
306401,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.110483840826553
306701,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.110181943931684
307001,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11042148429324
307302,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58066559609675
307602,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03370387489534
307902,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1105372761832144
308202,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.110267964381448
308502,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11049044690455
308802,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110469761
309103,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110527483
309403,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58067052615476
309703,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03370884630112
310003,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1105862282087076
310303,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.110346072412348
310604,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11055251326684
310904,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58067505013402
311204,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337134074027
311504,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1106310661119603
311805,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.110416990303781
312105,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1106083729929
312405,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110580009
312705,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58067920073645
313005,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03371759132393
313305,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.110672129403802
313606,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.110481375003332
313906,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11065864675162
314206,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58068300810478
314506,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03372142858835
314807,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1107097302134552
315107,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.110539823970514
315407,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11070389313446
315707,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110627809
316007,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110671305
316308,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5806865000154
316608,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.033724947316
316909,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.110744155431815
317209,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.110592880504807
317509,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11074461488815
317809,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58068970205755
318110,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03372817340612
318410,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1107756686936816
318710,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.110641038603209
319011,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11078126446647
319311,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58069263779957
319611,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03373113070656
319911,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1108045122103456
320211,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.110684747387552
320512,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11081424908696
320812,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110710888
321112,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110746909
321413,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111110779687
