316790,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,395,80,overtake,0,0,0
317091,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,395,80,overtake,0,0,0
317391,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,395,80,speed up,0,0,0
317691,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,400,80,overtake,0,0,0
317991,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,400,80,overtake,0,0,0
318292,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,400,80,speed up,0,0,0
318592,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,405,80,speed up,0,0,0
318892,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,410,80,speed up,0,0,0
319193,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,415,80,slow down,0,0,0
319493,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,410,80,overtake,0,0,0
319793,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,410,80,speed up,0,0,0
320094,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,415,80,overtake,0,0,0
320393,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,415,80,straight,0,0,0
320694,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,415,80,overtake,0,0,0
320994,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,415,80,overtake,0,0,0
321294,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,415,80,speed up,0,0,0
321595,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,420,80,speed up,0,0,0
321895,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,425,80,overtake,0,0,0
322195,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,425,80,speed up,0,0,0
322496,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,430,80,speed up,0,0,0
322796,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,435,80,overtake,0,0,0
323096,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,435,80,speed up,0,0,0
323396,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,440,80,slow down,0,0,0
323697,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,435,80,overtake,0,0,0
323997,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,435,80,overtake,0,0,0
324297,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,435,80,slow down,0,0,0
324599,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,430,80,overtake,0,0,0
324899,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,430,80,speed up,0,0,0
325199,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,435,80,speed up,0,0,0
325500,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,440,80,overtake,0,0,0
325800,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,440,80,speed up,0,0,0
326100,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,445,80,overtake,0,0,0
326401,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,445,80,speed up,0,0,0
326701,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,450,80,overtake,0,0,0
327002,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,450,80,overtake,0,0,0
327302,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,450,80,overtake,0,0,0
327603,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,450,80,speed up,0,0,0
327903,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,455,80,overtake,0,0,0
328204,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,455,80,overtake,0,0,0
328505,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,455,80,overtake,0,0,0
328805,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,455,80,speed up,0,0,0
329105,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,460,80,straight,0,0,0
329405,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,460,80,straight,0,0,0
329706,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,460,80,speed up,0,0,0
330006,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,465,80,speed up,0,0,0
330307,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,470,80,overtake,0,0,0
330607,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,470,80,speed up,0,0,0
330907,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,475,80,slow down,0,0,0
331207,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,470,80,speed up,0,0,0
331508,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,475,80,overtake,0,0,0
331808,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,475,80,overtake,0,0,0
332109,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,475,80,straight,0,0,0
332409,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,475,80,slow down,0,0,0
332709,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,470,80,speed up,0,0,0
333010,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,475,80,overtake,0,0,0
333310,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,475,80,slow down,0,0,0
333610,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,470,50,speed up,0,0,0
333911,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,475,50,speed up,0,0,0
334211,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,480,50,overtake,0,0,0
334512,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,480,50,speed up,0,0,0
334812,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,485,50,overtake,0,0,0
335112,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,485,50,slow down,0,0,0
335412,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,480,50,overtake,0,0,0
335713,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,480,50,slow down,0,0,0
336013,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,475,50,speed up,0,0,0
336313,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,480,50,speed up,0,0,0
336614,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,485,50,slow down,0,0,0
336914,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,480,50,speed up,0,0,0
337214,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,485,50,speed up,0,0,0
337515,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,490,50,speed up,0,0,0
337815,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,495,50,overtake,0,0,0
338116,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,495,50,straight,0,0,0
338416,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,495,50,overtake,0,0,0
338716,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,495,50,overtake,0,0,0
339016,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,495,50,speed up,0,0,0
339316,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,500,50,slow down,0,0,0
339617,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,495,50,speed up,0,0,0
339917,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,500,50,slow down,0,0,0
340218,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,495,50,speed up,0,0,0
340518,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,500,50,overtake,0,0,0
340818,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,500,50,slow down,0,0,0
341119,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,495,50,straight,0,0,0
341419,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,495,50,slow down,0,0,0
341720,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,490,50,straight,0,0,0
342021,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,490,50,overtake,0,0,0
342321,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,490,50,speed up,0,0,0
342622,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,495,80,speed up,0,0,0
342922,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,500,80,speed up,0,0,0
343222,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,505,80,speed up,0,0,0
343522,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,510,80,speed up,0,0,0
343822,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,515,80,straight,0,0,0
344122,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,515,80,speed up,0,0,0
344423,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,520,80,overtake,0,0,0
344723,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,520,80,overtake,0,0,0
345024,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,520,80,slow down,0,0,0
345324,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,515,80,overtake,0,0,0
345624,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,515,80,slow down,0,0,0
345925,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,510,80,speed up,0,0,0
346226,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,515,80,overtake,0,0,0
346526,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,515,80,speed up,0,0,0
346826,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,520,80,slow down,0,0,0
347127,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,515,80,speed up,0,0,0
347427,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,520,80,speed up,0,0,0
347727,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,525,80,straight,0,0,0
348028,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,525,80,overtake,0,0,0
348328,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,525,80,overtake,0,0,0
348629,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,525,80,overtake,0,0,0
348929,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,525,80,overtake,0,0,0
349230,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,525,80,straight,0,0,0
349530,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,525,80,slow down,0,0,0
349830,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,520,80,overtake,0,0,0
350131,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,520,80,speed up,0,0,0
350431,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,525,80,slow down,0,0,0
350732,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,520,80,speed up,0,0,0
351032,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,525,80,speed up,0,0,0
351332,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,530,80,overtake,0,0,0
351633,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,530,60,slow down,0,0,0
351933,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,525,60,speed up,0,0,0
352234,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,530,60,overtake,0,0,0
352534,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,530,60,slow down,0,0,0
352835,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,525,60,speed up,0,0,0
353136,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,530,60,slow down,0,0,0
353436,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,525,60,overtake,0,0,0
353736,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,525,60,slow down,0,0,0
354037,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,520,60,overtake,0,0,0
354337,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,520,60,slow down,0,0,0
354638,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,515,60,overtake,0,0,0
354938,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,515,60,overtake,0,0,0
355239,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,515,60,speed up,0,0,0
355539,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,520,60,slow down,0,0,0
355840,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,515,60,overtake,0,0,0
356140,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,515,60,slow down,0,0,0
356440,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,510,60,speed up,0,0,0
356741,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,515,60,straight,0,0,0
357041,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,515,60,slow down,0,0,0
357342,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,510,60,straight,0,0,0
357642,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,510,60,overtake,0,0,0
357943,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,510,60,speed up,0,0,0
358243,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,515,60,speed up,0,0,0
358544,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,520,60,overtake,0,0,0
358844,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,520,60,straight,0,0,0
359145,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,520,60,straight,0,0,0
359446,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,520,60,speed up,0,0,0
359746,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,525,60,straight,0,0,0
360046,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,525,60,slow down,0,0,0
360347,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,520,60,speed up,0,0,0
360647,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,525,30,slow down,0,0,0
360948,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,520,30,slow down,0,0,0
361248,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,515,30,overtake,0,0,0
361549,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,515,30,straight,0,0,0
361850,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,515,30,overtake,0,0,0
362150,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,515,30,speed up,0,0,0
362451,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,520,30,slow down,0,0,0
362751,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,515,30,speed up,0,0,0
363052,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,520,30,overtake,0,0,0
363352,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,520,30,speed up,0,0,0
363653,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,525,30,overtake,0,0,0
363953,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,525,30,straight,0,0,0
364254,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,525,30,overtake,0,0,0
364555,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,525,30,overtake,0,0,0
364855,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,525,30,overtake,0,0,0
365156,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,525,30,slow down,0,0,0
365456,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,520,30,speed up,0,0,0
365757,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,525,30,overtake,0,0,0
366057,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,525,30,slow down,0,0,0
366358,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,520,30,overtake,0,0,0
366658,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,520,30,speed up,0,0,0
366959,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,525,30,slow down,0,0,0
367259,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,520,30,straight,0,0,0
367560,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,520,30,speed up,0,0,0
367861,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,525,30,overtake,0,0,0
368162,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,525,30,overtake,0,0,0
368462,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,525,30,overtake,0,0,0
368762,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,525,30,speed up,0,0,0
369063,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,530,30,speed up,0,0,0
369364,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,535,30,speed up,0,0,0
369664,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,540,70,overtake,0,0,0
369966,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,540,70,straight,0,0,0
370265,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,540,70,overtake,0,0,0
370566,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,540,70,speed up,0,0,0
370867,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,545,70,overtake,0,0,0
371167,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,545,70,overtake,0,0,0
371468,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,545,70,slow down,0,0,0
371769,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,540,70,speed up,0,0,0
372068,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,545,70,overtake,0,0,0
372369,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,545,70,speed up,0,0,0
372669,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,550,70,slow down,0,0,0
372970,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,545,70,straight,0,0,0
