79680,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,10.678373948386383
79981,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,109.99835840696286
80282,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
80582,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.57570813476404
80883,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.02843103998026
81184,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.0332184218199716
81485,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,10.710520137617374
81786,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,110.10963367737769
82087,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
82388,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
82688,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.57587224638203
82988,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.02861720596204
83289,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.037001781014148
83590,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,10.740564460629415
83890,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,110.20978142075103
84192,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
84493,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
84794,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
85095,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
85396,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
85697,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
85997,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.57604165742545
86298,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.02880750949305
86599,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.0407072475190273
86900,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,10.768605828773984
87201,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,110.29991438978703
87501,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.57621483363867
87802,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.02900042275
88103,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.0443225810548644
88404,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,10.794744389794456
88705,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,110.38103406191944
89005,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
89306,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
89606,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5763903847025
89907,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0291945720428
90208,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.0478377668473224
90509,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,10.819080291434204
90809,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,110.4540417668386
91109,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.57656706055894
91409,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.02938873217153
91709,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.0512447930769322
92009,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,10.84171267995917
92310,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,110.51974870126585
92610,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
92911,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
93212,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
93513,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
93814,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
94114,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
94414,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5767437462761
94714,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.02958181957925
95015,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.0545374405688306
95315,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,10.86273889897591
95615,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,110.57888494225038
95915,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
96216,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
96518,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
96818,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.57691945581712
97118,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.02977288464109
97419,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.0577110855017067
97719,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,10.882253858500825
98019,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,110.63210755913646
98319,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5770933250234
98619,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.02996110337608
98920,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.0607625155365443
99220,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,10.900349548242106
99520,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,110.68000791433393
99821,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.57726460407224
100121,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03014576882038
100421,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.063689759465311
100721,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,10.917114672561235
101021,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,110.72311823401165
101321,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
101622,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.57743264962654
101922,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03032628225854
102222,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.0664919302443923
102523,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,10.932634387645228
102823,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,110.7619175217216
103124,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
103424,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.57759691685527
103724,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0305021444722
104024,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.0691690810964054
104324,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,10.94699012409792
104624,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,110.79683688066055
104925,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
105225,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
105525,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5777569514697
105825,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0306729471337
106126,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.071722074227744
106426,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,10.960259480494734
106726,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,110.82826430370561
107026,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
107327,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
107626,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
107927,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
108227,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
108529,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.57791238189166
108828,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03083836444478
109128,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.074152461609917
109428,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,10.972516175482317
109728,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,110.85654898444616
110029,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
110329,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
110629,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
110929,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.57806291164475
111230,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03099814509638
111530,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.0764623772037485
111830,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,10.983830047778547
112130,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,110.88200519711266
112430,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
112730,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
113030,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
113331,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
113630,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
113931,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5782083120377
114231,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03115210460597
114532,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.078654439961159
114833,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,10.994267094971818
115133,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,110.90491578851251
115433,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.57834841519143
115733,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0313001180719
116033,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.0807316669147613
116334,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.003889543359762
116633,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,110.92553532077237
116934,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
117235,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
117535,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
117835,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
118135,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
118440,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
118738,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
119037,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
119337,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.57848310744542
119637,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03144211337003
119938,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.0826973956568828
120238,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.012755942231509
120539,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,110.94409289980624
120839,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.57861232316674
121139,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03157806480664
121439,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.0845552155135096
121739,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.02092127700642
122039,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,110.96079472093672
122340,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.57873603897404
122640,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03170798723177
122940,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.086308906732223
123241,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.028437096515146
123542,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,110.97582635995416
123842,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.57885426838091
124142,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03183193061014
124442,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.0879623870241522
124742,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.035351650463173
125043,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,110.98935483506985
125343,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.57896705685522
125643,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03194997503994
125944,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.0895196648263687
126244,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.041710033767554
126544,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.00153046267397
126844,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
127145,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
127446,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
127746,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.57907447728634
128046,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03206222620597
128346,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.0909847986814074
128646,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.047554335017539
128946,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.01248852751769
129247,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
129547,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
129848,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
130148,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
130449,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
130749,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
131049,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.57917662584742
131349,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03216881124949
131650,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.092361862163442
131949,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.052923786790963
132250,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.02235078587702
132551,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
132851,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.57927361823704
133151,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03226987503497
133451,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.0936549138150076
133751,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.057854915970637
134052,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.03122681840043
134353,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
134653,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
134954,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
135255,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
135555,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
135856,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
136156,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
136457,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
136759,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
137059,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
137374,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
137660,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
137961,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.57936558628182
138261,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03236557679179
138561,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.0948679715932133
138862,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.062381692557578
139162,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.03921524767149
139462,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.57945267488053
139763,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03245608710841
140064,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.0960049913594676
140364,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.066535675778535
140664,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.04640483401545
140964,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
141265,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
141565,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
141865,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
142166,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.57953503926866
142467,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03254158525539
142767,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.0970698489813062
143067,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.070346156540836
143368,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.05287546172501
143668,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5796128425824
143969,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03262225681398
144269,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.0980663256485839
144569,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.073840295504002
144870,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.05869902666362
145170,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.57968625370071
145471,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03269829158712
145771,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.0989980960387655
146071,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.077043256220238
146372,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.06394023510836
146672,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
146972,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
147273,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
147574,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
147874,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.57975544534429
148174,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03276988177025
148475,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.0998687189970913
148775,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.079978332949297
149075,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.06865732270863
149376,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
149675,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.57982059241093
149976,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03283722035981
150277,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1006816304268752
150577,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.082667072881454
150878,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.07290270154888
151178,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.57988187052743
151478,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03290049977896
151779,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1014401381130021
152079,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.085129392608797
152380,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.0767235425051
152680,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
152981,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
153281,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
153582,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.57993945479885
153882,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03295991070009
154183,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.10214741822779
154483,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.087383688772968
154785,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.08016229936571
155085,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.57999351873708
155385,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03301564104565
155686,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1028065132927407
155986,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.089446942889328
156286,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.08325718054024
156587,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
156887,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58004423335154
157188,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03306787514931
157489,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1034203313923598
157790,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.091334820405798
158090,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.08604257359733
158391,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58009176638588
158691,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03311679306121
158991,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1039916464571817
159292,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.093061764101192
159592,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.08854942734871
159893,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
160193,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
