380365,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,55,50,straight,2,0,0.12433890178537857
380517,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,55,50,straight,1,0,0.13637070606814627
380666,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,2.226378195978805
380817,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,2.0260041583407125
380966,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.8436637840900483
381121,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.6777340435219439
381272,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,55,50,overtake,0,0,2.397600868516171
381422,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,50,slow down,0,100,90.10088662813136
381573,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,50,50,speed up,0,0,20.094947692089846
381733,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,50,slow down,0,100,91.29174744223913
381883,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,left,50,50,speed up,2,0,18.086816629941545
382033,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,55,50,straight,2,0,0.12409734252201311
382184,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,55,50,straight,1,0,0.1356636169549735
382334,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,2.181816790349716
382484,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.9854532792182416
382636,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.8067624840885999
382785,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.6441538605206258
382937,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,55,50,overtake,0,0,2.3926559488909547
383086,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,50,slow down,0,100,92.34344086431463
383237,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,50,50,speed up,0,0,17.201569375590537
383436,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,50,slow down,0,100,93.28111247163908
383587,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,left,50,50,speed up,2,0,15.482769074201034
383736,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,55,50,straight,2,0,0.12345389142902588
383886,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,55,50,straight,1,0,0.13503506177503283
384037,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,2.1773169134907686
384187,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,30,overtake,1,0,1.9813583912765993
384338,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,30,overtake,1,0,1.8030361360617053
384489,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,30,overtake,1,0,1.6407628838161519
384639,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,55,30,overtake,0,0,2.409497720150928
384790,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,55,30,slow down,0,0,84.88581234919155
384940,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,50,30,slow down,0,0,77.24608923776431
385091,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,45,30,slow down,0,0,70.29394120636552
385241,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,40,30,slow down,0,0,63.96748649779262
385392,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,67.72556553875538
385542,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,14.611747822168484
385693,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,71.09912646310153
385843,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,13.86156430458265
385994,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,74.1278294598372
386144,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,13.216686168722758
386294,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,76.8472133755407
386445,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,12.663489685605889
386595,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,79.2891269348427
386746,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,left,30,30,speed up,2,0,11.39849106766305
386902,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,35,30,straight,2,0,0.12288190621527988
387054,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,35,30,straight,2,0,0.11182253465590469
387203,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,35,30,straight,2,0,0.10175850653687327
387354,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,35,30,straight,1,0,0.11567763308469522
387503,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,35,30,overtake,1,0,2.1926429253373443
387655,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,35,30,overtake,1,0,1.9953050620569832
387804,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,35,30,overtake,1,0,1.8157276064718548
387955,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,35,30,overtake,1,0,1.652312121889388
388106,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,35,30,overtake,0,0,2.279972179048876
388255,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,35,30,slow down,0,100,81.47419915203506
388406,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,30,30,speed up,0,0,11.073383952417096
388575,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,35,30,slow down,0,100,83.43751307635571
388726,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,30,80,speed up,0,0,83.99849230310436
388876,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,35,80,speed up,0,0,76.43862799582496
389027,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,40,80,speed up,0,0,69.55915147620071
389213,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=2,left,45,80,speed up,2,0,63.07898767485395
389364,speed=(1/4)-(3/4)LimitTimeToCollision=2,speed=(1/4)-(3/4)LimitTimeToCollision=2,left,50,80,speed up,2,0,43.29337251087094
389515,speed=(1/4)-(3/4)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=1,left,55,80,speed up,1,100,49.62121122640481
389664,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,60,80,slow down,1,0,59.17395586011135
389816,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,2.55881664446006
389965,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,2.3285231464586547
390115,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,2.1189560632773756
390266,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,55,80,overtake,0,0,2.5378503336981777
390416,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,80,speed up,0,100,66.88182274689272
390567,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=2,right,60,80,speed up,2,100,53.09403515011423
390717,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=1,right,65,80,speed up,1,100,58.37637119370392
390868,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,70,80,slow down,1,100,63.84829983270133
391018,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,65,80,slow down,1,100,68.10195284775821
391169,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,60,80,slow down,1,0,61.31713606631937
391319,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,2.3094438036653417
391470,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,2.101593861335461
391620,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,55,80,overtake,0,0,2.560252702670842
391771,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,80,speed up,0,100,70.30437431172763
391921,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,60,80,speed up,0,100,20.076779396699557
392072,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=1,right,65,80,speed up,1,100,63.15190543499672
392222,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,70,80,slow down,1,100,65.79859382035063
392373,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,65,80,slow down,1,100,69.87672037651907
392524,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,60,80,slow down,1,0,62.914650865893876
392674,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,2.3298299594304663
392825,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,2.1201452630817244
392974,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,1.9293321894043691
393125,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,55,80,overtake,0,0,2.4394427135812085
393275,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,55,30,slow down,0,0,75.9281368994837
393426,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,50,30,slow down,0,0,69.09460457853017
393576,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,45,30,slow down,0,0,62.87609016646245
393727,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,40,30,slow down,0,0,57.217242051480824
393877,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,61.696285640299735
394028,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,18.6860643134326
394178,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,65.71351771940408
394329,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,17.47459305928338
394479,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,69.3169118780565
394630,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,16.420302872135608
394780,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,72.5494237189722
394932,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,15.50376682211177
395081,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,75.4495190152961
395233,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,14.707885330053553
395382,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,78.05164596706703
395533,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,left,30,30,speed up,2,0,13.238253573379044
395683,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,35,30,straight,2,0,0.10526664610707265
395834,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,35,30,straight,2,0,0.09579264795743611
395984,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,35,30,straight,2,0,0.08717130964126686
396135,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,35,30,straight,1,0,0.10125390046762894
396285,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,35,30,overtake,1,0,2.074774682934477
396436,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,35,30,overtake,1,0,1.8880449614703743
396586,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,35,30,overtake,1,0,1.7181209149380405
396737,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,35,30,overtake,1,0,1.563490032593617
396887,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,35,30,overtake,0,0,2.1876574890049256
397042,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,35,30,slow down,0,100,80.37886390609413
397201,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,30,30,speed up,0,0,12.718216855102082
397351,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,35,30,slow down,0,100,82.46815968403573
397502,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,12.27107676643223
397652,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,84.34405448329647
397803,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,30,50,speed up,0,0,63.97698062367214
397953,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,50,speed up,0,100,67.70199332896925
398104,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,40,50,speed up,0,100,21.16667985745333
398254,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=2,left,45,50,speed up,2,100,29.681530926057967
398405,speed=(3/4)-(1)LimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,50,50,speed up,1,0,56.8585914663871
398555,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.9907683149944824
398706,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.8115991666449789
398856,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.648555241646931
399007,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.500185269898707
399157,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,55,50,overtake,0,0,2.193607287741801
399308,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,50,slow down,0,100,86.20646434422741
399458,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,50,50,speed up,0,0,27.575442476894445
399650,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,50,slow down,0,100,87.86157233457362
399801,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,50,50,speed up,0,0,25.69651395255074
399952,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,55,50,slow down,0,100,89.33238024064177
400101,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,50,50,speed up,0,0,24.02018635970208
400253,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,55,50,slow down,0,100,90.63934408017461
400403,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,left,50,50,speed up,2,0,21.61918026273655
400554,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,55,50,straight,2,0,0.09214104942554234
400703,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,55,50,straight,2,0,0.08384835497724352
400855,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,55,50,straight,1,0,0.09739959235693718
401004,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.996182631845039
401155,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.8165261949789855
401305,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.6530388374308767
401456,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,50,overtake,1,0,1.5042653420620977
401606,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,55,50,overtake,0,0,2.2602322486576343
401757,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,50,slow down,0,100,91.79160147478451
401909,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,right,50,50,speed up,2,0,19.458236232386465
402060,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,right,55,50,straight,2,0,0.08863362904481284
402210,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,55,50,straight,2,0,0.08065660243077968
402361,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,55,30,straight,1,0,0.09519326467427806
402511,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,30,overtake,1,0,2.0568113462784474
402662,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,30,overtake,1,0,1.8716983251133872
402811,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,30,overtake,1,0,1.7032454758531823
402963,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,55,30,overtake,1,0,1.5499533830263958
403114,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,55,30,overtake,0,0,2.3128740594716017
403266,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,55,30,slow down,0,0,83.5303573420539
403416,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,50,30,slow down,0,0,76.01262518126906
403566,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,45,30,slow down,0,0,69.17148891495484
403717,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,40,30,slow down,0,0,62.9460549126089
403870,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,66.84603178367188
404021,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,18.180872926984538
404171,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,30,slow down,0,100,70.34323733457454
404322,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,30,30,speed up,0,0,17.06621800763183
