323675,speed=60TimeToCollision=2,speed=60TimeToCollision=2,right,60,2,overtake,3,100,110.7542935
323975,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7343282
324275,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0472282
324575,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5462076
324876,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.36168253
325176,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,102.6667247
325476,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.35218152
325776,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,102.5035741
326076,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.34199911
326377,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,102.3566367
326677,speed=60TimeToCollision=2,speed=60TimeToCollision=2,right,60,2,overtake,3,100,110.7682386
326977,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7468768
327277,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0470489
327578,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.545764
327878,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.33136557
328178,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,102.2242866
328478,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.32047188
328779,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,103.1093268
329079,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7276468
329379,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0466453
329680,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5451855
329980,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.31951796
330280,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,102.9015893
330581,speed=60TimeToCollision=2,speed=60TimeToCollision=2,right,60,2,overtake,3,100,110.7621586
330881,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7413946
331182,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0461188
331482,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5447021
331783,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.31658205
332083,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,102.7145962
332383,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.31206981
332683,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,102.5462572
332984,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.3063254
333284,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,102.3946948
333584,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.29963981
333884,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,102.2582217
334184,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.29225804
334485,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,102.1353221
334785,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.28438546
335085,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,102.0246337
335385,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.27619325
335686,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,101.9249323
335986,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.26782325
336286,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,101.8351173
336586,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.2593921
336887,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,101.7541995
337187,speed=60TimeToCollision=2,speed=60TimeToCollision=2,right,60,2,overtake,3,100,110.7746691
337487,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7526492
337788,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0456789
338088,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5437049
338389,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.25099488
338689,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,102.686306
338989,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7328213
339289,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0447715
339590,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5428043
339891,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.25275846
340191,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,102.520203
340492,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.25268464
340792,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,102.3707096
341092,speed=60TimeToCollision=2,speed=60TimeToCollision=2,right,60,2,overtake,3,100,110.7668674
341393,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7456087
341693,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0439519
341993,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5420836
342294,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.25112327
342594,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,103.2410947
342894,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7264687
343195,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.043296
343495,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5414777
343795,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.25842189
344096,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.0195694
344396,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.2627754
344696,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,103.8248772
344997,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7092366
345297,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0427447
345597,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.541098
345898,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.27474663
346198,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.5451369
346498,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.28272334
346799,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,104.2977156
347099,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.6937239
347399,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0423991
347700,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5409865
348000,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.29742816
348301,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,104.9748813
348602,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.6797614
348902,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0422977
349203,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5410422
349503,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.31743415
349803,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,105.5841908
350104,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.6671957
350404,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0423484
350704,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5412879
351005,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.34153265
351305,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,106.1324436
351606,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.655889
351906,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.042572
352206,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5417301
352507,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.36870382
352807,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,105.6228863
353107,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.3880623
353408,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,105.1644783
353708,speed=60TimeToCollision=2,speed=60TimeToCollision=2,right,60,2,overtake,3,100,110.696859
354009,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.6825904
354309,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0429744
354609,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5425576
354910,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.40090085
355210,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,104.7520395
355511,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.40833116
355811,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,104.3809189
356111,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.41130724
356412,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,104.04694
356712,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.41064591
357013,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.7463525
357313,speed=60TimeToCollision=2,speed=60TimeToCollision=2,right,60,2,overtake,3,100,110.7211572
357613,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7044671
357914,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0437274
358214,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5434611
358515,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.40704485
358815,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,104.4787619
359115,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.689455
359416,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0445496
359716,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5441651
360017,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.41112798
360317,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,104.134997
360618,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.41136515
360918,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,104.8283919
361219,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.6759511
361519,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0451902
361819,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5447849
362120,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.41851256
362420,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,104.4497378
362721,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.42115868
363021,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,104.1089756
363322,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.42013257
363622,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,104.8048376
363922,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.6638039
364223,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0457542
364523,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5453801
364824,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.42616769
365124,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,104.4286155
365425,speed=60TimeToCollision=2,speed=60TimeToCollision=2,right,60,2,overtake,3,100,110.7040615
365725,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.6891092
366026,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0462959
366327,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.545928
366627,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.42783707
366928,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,104.0900323
367228,speed=60TimeToCollision=2,speed=60TimeToCollision=2,right,60,2,overtake,3,100,110.7270893
367529,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7098397
367829,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0467945
368129,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5463934
368430,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.42595369
368730,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.7852886
369031,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.4212112
369331,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,104.5138581
369632,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.6943197
369932,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.047218
370233,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5467083
370533,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.42422867
370834,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,105.1694155
371134,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.6803548
371435,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0475046
371735,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5469964
372036,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.43349995
372337,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,104.756809
372637,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.43771805
372938,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,104.3855053
373237,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.4378013
373538,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,104.0513327
373839,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.43453449
374139,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.7505448
374440,speed=60TimeToCollision=2,speed=60TimeToCollision=2,right,60,2,overtake,3,100,110.7191228
374740,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7026805
375041,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0477667
375341,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5473354
375642,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.42858649
375942,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,104.4825171
376243,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.6878858
376543,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0480752
376844,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5475536
377145,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.43055301
377445,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,104.138571
377746,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.42888342
378046,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.8290027
378347,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.42428511
378647,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.5503453
378948,speed=60TimeToCollision=2,speed=60TimeToCollision=2,right,60,2,overtake,3,100,110.7259761
379248,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.708854
379549,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0482737
379849,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5476892
380150,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.41736005
380450,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.2994843
380751,speed=60TimeToCollision=2,speed=60TimeToCollision=2,right,60,2,overtake,3,100,110.7450572
381052,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7260283
381352,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0483972
381653,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5477311
381953,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.40861889
382254,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.0736221
382554,speed=60TimeToCollision=2,speed=60TimeToCollision=2,right,60,2,overtake,3,100,110.7606858
382855,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7400945
383155,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0484353
383457,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5476779
383757,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.39849322
384058,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,102.8702448
384358,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.38734635
384659,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,102.6870938
384959,speed=60TimeToCollision=2,speed=60TimeToCollision=2,right,60,2,overtake,3,100,110.773486
385260,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7516142
385560,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0483869
385861,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5474217
386161,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.37548265
386462,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,102.5221393
386762,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.36315578
387063,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,102.3735569
387363,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.35057577
387664,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,103.2437173
387964,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.731927
388265,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0481537
388565,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5468441
388867,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.34795536
389167,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,104.0266649
389467,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7142027
389768,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0476281
390068,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5463449
390369,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.35342648
390670,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.7275327
390970,speed=60TimeToCollision=2,speed=60TimeToCollision=2,right,60,2,overtake,3,100,110.7499245
391271,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7303955
391571,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0471738
391872,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5459907
392172,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.35535916
392473,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.458333
392774,speed=60TimeToCollision=2,speed=60TimeToCollision=2,right,60,2,overtake,3,100,110.7646599
393074,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7436538
393375,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0468516
393675,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.54572
393976,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.35440657
394276,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,103.2160437
394577,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.35112635
394878,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,102.9979506
395178,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.34599322
395479,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,103.8055921
395779,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7247456
396080,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0466052
396380,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5454046
396681,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.34944982
396982,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,104.5322804
397282,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.7077251
397583,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0463182
397884,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5451809
398184,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.35982764
398485,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,105.1861296
398785,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.6924044
399086,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0461146
399387,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5451014
399687,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.37570617
399988,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,105.7744407
400289,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.678615
400589,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0460423
400891,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5451951
401192,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.39587996
401492,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,100,106.3037827
401793,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.6662054
402093,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.0461276
402394,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5454736
402695,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,10.41932979
402995,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,100,105.7775978
403296,speed=60TimeToCollision=2,speed=60TimeToCollision=2,right,60,2,overtake,3,100,110.7062469
403596,speed=60TimeToCollision=2,speed=60TimeToCollision=1,right,60,1,overtake,3,100,110.691077
403897,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,100,106.046381
404198,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,100,105.5459362
